1113256	Q0	2757311	72	-13.440714442500084	pyterrier
1113256	Q0	7843131	73	-13.854757421822203	pyterrier
1113256	Q0	7843128	74	-13.986603090501799	pyterrier
1113256	Q0	2713314	75	-14.231630704477656	pyterrier
1113256	Q0	2757314	76	-14.231630704477656	pyterrier
1113256	Q0	3976058	77	-14.231630704477656	pyterrier
1113256	Q0	2615026	78	-14.573053174351234	pyterrier
1113256	Q0	4566036	79	-14.593157315823635	pyterrier
1113256	Q0	1512282	80	-14.61653956065923	pyterrier
1113256	Q0	3828437	81	-14.682206613832829	pyterrier
1113256	Q0	2550320	82	-14.994663507478737	pyterrier
1113256	Q0	1407869	83	-15.366180377177866	pyterrier
1113256	Q0	3828444	84	-15.366180377177866	pyterrier
1113256	Q0	3539364	85	-15.493606871678328	pyterrier
1113256	Q0	1407868	86	-15.710555806794762	pyterrier
1113256	Q0	2321035	87	-15.73126184118733	pyterrier
1113256	Q0	3539368	88	-15.807884837111065	pyterrier
1113256	Q0	1669121	89	-15.903039948667473	pyterrier
1113256	Q0	3539366	90	-16.30362168286518	pyterrier
1113256	Q0	3059697	91	-16.413025300736845	pyterrier
1113256	Q0	2713313	92	-16.4427760073095	pyterrier
1113256	Q0	8224544	93	-16.4427760073095	pyterrier
1113256	Q0	2667029	94	-16.750332788542057	pyterrier
1113256	Q0	8224539	95	-16.789523561995292	pyterrier
1113256	Q0	5723305	96	-17.0929496701316	pyterrier
1113256	Q0	5236651	97	-17.1432826840251	pyterrier
1113256	Q0	1512277	98	-17.427847936103692	pyterrier
1113256	Q0	2713316	99	-17.4657475398589	pyterrier
1113437	Q0	2001934	0	1.0	pyterrier
1113437	Q0	4751839	1	0.9972826662781143	pyterrier
1113437	Q0	1768727	2	0.9930328495068572	pyterrier
1113437	Q0	631949	3	0.9920042375610928	pyterrier
1113437	Q0	5938418	4	0.9813423388009446	pyterrier
1113437	Q0	7385219	5	0.9569281806420687	pyterrier
1113437	Q0	4498867	6	0.948651314923284	pyterrier
1113437	Q0	2226349	7	0.9362610176869705	pyterrier
1113437	Q0	1280568	8	0.9335186009590266	pyterrier
1113437	Q0	4016937	9	0.9334583267344128	pyterrier
1113437	Q0	4751835	10	0.929902171678982	pyterrier
1113437	Q0	8503453	11	0.8426713829130209	pyterrier
1113437	Q0	8128796	12	0.8414949587755215	pyterrier
1113437	Q0	2354947	13	0.8134004675922389	pyterrier
1113437	Q0	3089474	14	0.8094896842606366	pyterrier
1113437	Q0	8128790	15	0.8085164890322234	pyterrier
1113437	Q0	8729219	16	0.8011598880455276	pyterrier
1113437	Q0	8128794	17	0.7930059057670087	pyterrier
1113437	Q0	4016938	18	0.7756605518756156	pyterrier
1113437	Q0	5938425	19	0.7648855965999192	pyterrier
1113437	Q0	8503446	20	0.7287434196731355	pyterrier
1113437	Q0	2001933	21	0.7136632490564291	pyterrier
1113437	Q0	8503447	22	0.6796426474063054	pyterrier
1113437	Q0	4016934	23	0.6745704661489605	pyterrier
1113437	Q0	4216336	24	0.674465718209035	pyterrier
1113437	Q0	8503455	25	0.6708159699377042	pyterrier
1113437	Q0	8128798	26	0.6638853535854246	pyterrier
1113437	Q0	6174329	27	0.6421435866201551	pyterrier
1113437	Q0	6511446	28	0.6415084206642666	pyterrier
1113437	Q0	4016930	29	0.5857743381061093	pyterrier
1113437	Q0	5938421	30	0.5544593256568868	pyterrier
1113437	Q0	8128793	31	0.5344794001676607	pyterrier
1113437	Q0	5996691	32	0.5270170591723083	pyterrier
1113437	Q0	6174328	33	0.522796750396602	pyterrier
1113437	Q0	6792385	34	0.4278127509226889	pyterrier
1113437	Q0	7385221	35	0.38145313715029	pyterrier
1113437	Q0	4628484	36	0.3751162376383775	pyterrier
1113437	Q0	8503450	37	0.3317815624111014	pyterrier
1113437	Q0	5362618	38	0.3309592100234123	pyterrier
1113437	Q0	7385217	39	0.2125056712002211	pyterrier
1113437	Q0	1280571	40	0.203377961363726	pyterrier
1113437	Q0	742037	41	0.1936693347931743	pyterrier
1113437	Q0	6021902	42	0.1856872949635142	pyterrier
1113437	Q0	4367832	43	0.1736655512608053	pyterrier
1113437	Q0	4016933	44	0.1627776695273511	pyterrier
1113437	Q0	7377278	45	0.1516082338486505	pyterrier
1113437	Q0	4498864	46	0.1427003277280903	pyterrier
1113437	Q0	3125154	47	0.0550421025198138	pyterrier
1113437	Q0	3325381	48	0.0509180970014194	pyterrier
1113437	Q0	1454814	49	0.0	pyterrier
1113437	Q0	6021898	50	-0.0001	pyterrier
1113437	Q0	4981632	51	-1.32909547510252	pyterrier
1113437	Q0	3436902	52	-2.1264652737954397	pyterrier
1113437	Q0	1066532	53	-2.318332594036289	pyterrier
1113437	Q0	6302495	54	-2.476061709908461	pyterrier
1113437	Q0	1768729	55	-2.7542350735675183	pyterrier
1113437	Q0	5188746	56	-2.7650259264070702	pyterrier
1113437	Q0	8162984	57	-2.8421045306835535	pyterrier
1113437	Q0	4486954	58	-2.8810611200281433	pyterrier
1113437	Q0	5188745	59	-2.9062440508778455	pyterrier
1113437	Q0	7385216	60	-3.0748014552549283	pyterrier
1113437	Q0	3325914	61	-3.4099543863975197	pyterrier
1113437	Q0	4628483	62	-3.5685116264203995	pyterrier
1113437	Q0	6017945	63	-3.582553059262573	pyterrier
1113437	Q0	2354940	64	-3.7542447776438483	pyterrier
1113437	Q0	2110583	65	-4.047241551527911	pyterrier
1113437	Q0	3518298	66	-4.06244283704584	pyterrier
1113437	Q0	213006	67	-4.148351454323045	pyterrier
1113437	Q0	4016939	68	-4.148351454323045	pyterrier
1113437	Q0	313542	69	-4.154080743237774	pyterrier
1113437	Q0	5546289	70	-4.227848873326437	pyterrier
1113437	Q0	657405	71	-4.280239177777819	pyterrier
1113437	Q0	7497491	72	-4.446223666426707	pyterrier
1113437	Q0	5313809	73	-4.483835463331879	pyterrier
1113437	Q0	7618564	74	-4.512591694055018	pyterrier
1113437	Q0	213009	75	-4.543735968107139	pyterrier
1113437	Q0	6992968	76	-4.543735968107139	pyterrier
1113437	Q0	8133335	77	-4.563387856885669	pyterrier
1113437	Q0	657400	78	-4.571980637893866	pyterrier
1113437	Q0	3436901	79	-4.617891669330689	pyterrier
1113437	Q0	6284746	80	-4.652119709785811	pyterrier
1113437	Q0	1768731	81	-4.665116975454609	pyterrier
1113437	Q0	436902	82	-4.66774478298181	pyterrier
1113437	Q0	3518300	83	-4.674222462612917	pyterrier
1113437	Q0	7277236	84	-4.674222462612917	pyterrier
1113437	Q0	1768728	85	-4.709576283087969	pyterrier
1113437	Q0	4898185	86	-4.714707936217593	pyterrier
1113437	Q0	1280572	87	-4.716377982253338	pyterrier
1113437	Q0	742041	88	-4.823924497678689	pyterrier
1113437	Q0	1768734	89	-4.831102584200561	pyterrier
1113437	Q0	1287014	90	-4.8328963534468485	pyterrier
1113437	Q0	3049193	91	-4.8328963534468485	pyterrier
1113437	Q0	4498871	92	-4.8328963534468485	pyterrier
1113437	Q0	7901000	93	-4.88580661970563	pyterrier
1113437	Q0	6992975	94	-4.945940816234678	pyterrier
1113437	Q0	5050470	95	-4.99769091544384	pyterrier
1113437	Q0	3990056	96	-5.018484978006867	pyterrier
1113437	Q0	7497495	97	-5.06218603310089	pyterrier
1113437	Q0	7890535	98	-5.06218603310089	pyterrier
1113437	Q0	6597538	99	-5.110950500151642	pyterrier
1114646	Q0	8117090	0	1.0	pyterrier
1114646	Q0	8117091	1	0.9996338931581592	pyterrier
1114646	Q0	5279567	2	0.9947239303972316	pyterrier
1114646	Q0	2647994	3	0.9929943860818796	pyterrier
1114646	Q0	6704400	4	0.9711112001866588	pyterrier
1114646	Q0	266552	5	0.9018093227663452	pyterrier
1114646	Q0	8665820	6	0.8958458933860592	pyterrier
1114646	Q0	5640859	7	0.8623498078067472	pyterrier
1114646	Q0	8117092	8	0.7932833898255945	pyterrier
1114646	Q0	4332918	9	0.7855794015396277	pyterrier
1114646	Q0	6711103	10	0.7802474361453465	pyterrier
1114646	Q0	6704401	11	0.7780425494787591	pyterrier
1114646	Q0	8117094	12	0.6839921146056526	pyterrier
1114646	Q0	2201127	13	0.6483662985670994	pyterrier
1114646	Q0	8117087	14	0.6295073177294259	pyterrier
1114646	Q0	444375	15	0.6234777017052486	pyterrier
1114646	Q0	8117093	16	0.5682695616068772	pyterrier
1114646	Q0	5041692	17	0.5674366486163251	pyterrier
1114646	Q0	8117088	18	0.5380477093461136	pyterrier
1114646	Q0	8327369	19	0.4412017403732156	pyterrier
1114646	Q0	687064	20	0.388918873902962	pyterrier
1114646	Q0	2676807	21	0.3602400821825166	pyterrier
1114646	Q0	771368	22	0.349818672264719	pyterrier
1114646	Q0	5417953	23	0.3320736910518319	pyterrier
1114646	Q0	2911039	24	0.3084198436233163	pyterrier
1114646	Q0	5417954	25	0.2931912851955788	pyterrier
1114646	Q0	392985	26	0.2710442706773072	pyterrier
1114646	Q0	3056368	27	0.2620217632822323	pyterrier
1114646	Q0	5217702	28	0.2384877250338885	pyterrier
1114646	Q0	7196956	29	0.1923870445106106	pyterrier
1114646	Q0	3184851	30	0.1903553947160255	pyterrier
1114646	Q0	5836029	31	0.1874178391688099	pyterrier
1114646	Q0	6348309	32	0.1683635570049121	pyterrier
1114646	Q0	3467665	33	0.1648658706965617	pyterrier
1114646	Q0	5417952	34	0.134795325229061	pyterrier
1114646	Q0	3184850	35	0.1264485115100465	pyterrier
1114646	Q0	7644599	36	0.11736231013628	pyterrier
1114646	Q0	444382	37	0.1098365306151671	pyterrier
1114646	Q0	3470484	38	0.071551289403018	pyterrier
1114646	Q0	2911035	39	0.0589302065873529	pyterrier
1114646	Q0	5640856	40	0.0514738723155813	pyterrier
1114646	Q0	4427082	41	0.0473772476067583	pyterrier
1114646	Q0	1384573	42	0.0464613443182317	pyterrier
1114646	Q0	3467664	43	0.0310528839945612	pyterrier
1114646	Q0	7984234	44	0.0233848814628002	pyterrier
1114646	Q0	579554	45	0.0157995467278559	pyterrier
1114646	Q0	1884059	46	0.0114883512486222	pyterrier
1114646	Q0	2720927	47	0.0114390085714586	pyterrier
1114646	Q0	5569142	48	0.0035911578939577	pyterrier
1114646	Q0	1287481	49	0.0	pyterrier
1114646	Q0	7196961	50	-0.0001	pyterrier
1114646	Q0	4771285	51	-3.902694176210169	pyterrier
1114646	Q0	2911040	52	-4.8532971941383565	pyterrier
1114646	Q0	6455057	53	-5.151572947025741	pyterrier
1114646	Q0	8117095	54	-5.151572947025741	pyterrier
1114646	Q0	5229617	55	-6.520662780392843	pyterrier
1114646	Q0	3828281	56	-7.2558444603116	pyterrier
1114646	Q0	5661838	57	-7.2558444603116	pyterrier
1114646	Q0	5959593	58	-7.269238242325343	pyterrier
1114646	Q0	5661840	59	-7.93531170656491	pyterrier
1114646	Q0	2343617	60	-7.990931555859305	pyterrier
1114646	Q0	7065010	61	-8.150500799225124	pyterrier
1114646	Q0	2343620	62	-9.36835860478467	pyterrier
1114646	Q0	4656405	63	-9.448217745661665	pyterrier
1114646	Q0	4656404	64	-9.500353281273316	pyterrier
1114646	Q0	2343615	65	-9.547734567973249	pyterrier
1114646	Q0	295518	66	-9.763696891260732	pyterrier
1114646	Q0	2343621	67	-9.901111594660216	pyterrier
1114646	Q0	8640143	68	-9.971828075353809	pyterrier
1114646	Q0	2139675	69	-9.986974751077017	pyterrier
1114646	Q0	4270203	70	-9.986974751077017	pyterrier
1114646	Q0	4438502	71	-9.986974751077017	pyterrier
1114646	Q0	5586378	72	-10.039962496718784	pyterrier
1114646	Q0	7629821	73	-10.039962496718784	pyterrier
1114646	Q0	3721191	74	-10.075082904928614	pyterrier
1114646	Q0	4207930	75	-10.075082904928614	pyterrier
1114646	Q0	2505776	76	-10.155839506136896	pyterrier
1114646	Q0	2343618	77	-10.186776529926696	pyterrier
1114646	Q0	4207933	78	-10.235737624640855	pyterrier
1114646	Q0	46323	79	-10.235737624640855	pyterrier
1114646	Q0	4765337	80	-10.235737624640855	pyterrier
1114646	Q0	1019705	81	-10.238872718188395	pyterrier
1114646	Q0	203382	82	-10.240753143331803	pyterrier
1114646	Q0	2343614	83	-10.320993649969253	pyterrier
1114646	Q0	335834	84	-10.320993649969253	pyterrier
1114646	Q0	1544838	85	-10.368569710527154	pyterrier
1114646	Q0	6157426	86	-10.371682172346194	pyterrier
1114646	Q0	1231963	87	-10.40221725408007	pyterrier
1114646	Q0	590265	88	-10.40221725408007	pyterrier
1114646	Q0	3325686	89	-10.452830319947324	pyterrier
1114646	Q0	4605454	90	-10.482558158125755	pyterrier
1114646	Q0	1088178	91	-10.559029674844483	pyterrier
1114646	Q0	110194	92	-10.559029674844483	pyterrier
1114646	Q0	1607781	93	-10.559029674844483	pyterrier
1114646	Q0	2838313	94	-10.559029674844483	pyterrier
1114646	Q0	3442164	95	-10.559029674844483	pyterrier
1114646	Q0	4014357	96	-10.559029674844483	pyterrier
1114646	Q0	5809331	97	-10.562030673497516	pyterrier
1114646	Q0	400354	98	-10.563830681748195	pyterrier
1114646	Q0	4690893	99	-10.640648803871688	pyterrier
1114819	Q0	8022280	0	1.0	pyterrier
1114819	Q0	3781418	1	0.998519189430224	pyterrier
1114819	Q0	1724520	2	0.9962816601782916	pyterrier
1114819	Q0	6941478	3	0.9908586652577884	pyterrier
1114819	Q0	4890560	4	0.9862673959117408	pyterrier
1114819	Q0	785027	5	0.9820634556499392	pyterrier
1114819	Q0	988373	6	0.9604066925496214	pyterrier
1114819	Q0	1315994	7	0.9552936416759022	pyterrier
1114819	Q0	5521373	8	0.9543550885928952	pyterrier
1114819	Q0	1315998	9	0.9542641051533716	pyterrier
1114819	Q0	6900766	10	0.9334480131368612	pyterrier
1114819	Q0	6900774	11	0.9200673858417824	pyterrier
1114819	Q0	5521371	12	0.919049584948642	pyterrier
1114819	Q0	1738242	13	0.9007839889955211	pyterrier
1114819	Q0	5628952	14	0.890051329403745	pyterrier
1114819	Q0	694737	15	0.8669851566340995	pyterrier
1114819	Q0	1315993	16	0.8653503886300363	pyterrier
1114819	Q0	8115435	17	0.8535760497582289	pyterrier
1114819	Q0	8022276	18	0.8326703701700078	pyterrier
1114819	Q0	3484458	19	0.7949829602748704	pyterrier
1114819	Q0	3906959	20	0.7941315326078481	pyterrier
1114819	Q0	344350	21	0.7900439663625909	pyterrier
1114819	Q0	8115439	22	0.7706965663921707	pyterrier
1114819	Q0	7803435	23	0.7335831554362546	pyterrier
1114819	Q0	5165249	24	0.7116042344457898	pyterrier
1114819	Q0	8336232	25	0.7024735787385812	pyterrier
1114819	Q0	1738250	26	0.6770385924411481	pyterrier
1114819	Q0	8096824	27	0.6631321042593383	pyterrier
1114819	Q0	344351	28	0.6620381574845374	pyterrier
1114819	Q0	8480574	29	0.6524026887677564	pyterrier
1114819	Q0	8508263	30	0.6210002641728305	pyterrier
1114819	Q0	534362	31	0.6131193495979775	pyterrier
1114819	Q0	3906952	32	0.6114231634101491	pyterrier
1114819	Q0	1724525	33	0.5914792108955688	pyterrier
1114819	Q0	2477692	34	0.5881810078984714	pyterrier
1114819	Q0	1315996	35	0.5454579402450156	pyterrier
1114819	Q0	1248112	36	0.5130308969766598	pyterrier
1114819	Q0	8115440	37	0.4682856304528664	pyterrier
1114819	Q0	1625836	38	0.4640525320634194	pyterrier
1114819	Q0	3906954	39	0.4523141109383877	pyterrier
1114819	Q0	8336225	40	0.426935631437971	pyterrier
1114819	Q0	8508259	41	0.4023172795098552	pyterrier
1114819	Q0	7156443	42	0.3995307137649699	pyterrier
1114819	Q0	1302004	43	0.3513982964451166	pyterrier
1114819	Q0	8336230	44	0.265452543858825	pyterrier
1114819	Q0	988376	45	0.2072567984881527	pyterrier
1114819	Q0	8768742	46	0.1241572720710428	pyterrier
1114819	Q0	5718417	47	0.0892660568237591	pyterrier
1114819	Q0	8024890	48	0.0265720498780081	pyterrier
1114819	Q0	988370	49	0.0	pyterrier
1114819	Q0	8022279	50	-0.0001	pyterrier
1114819	Q0	8088109	51	-0.5970623943324223	pyterrier
1114819	Q0	8754404	52	-1.1030694456151233	pyterrier
1114819	Q0	1724528	53	-1.246182818708139	pyterrier
1114819	Q0	8022277	54	-1.246182818708139	pyterrier
1114819	Q0	8022281	55	-1.639061609774256	pyterrier
1114819	Q0	1419801	56	-2.5995002035055035	pyterrier
1114819	Q0	1419798	57	-2.9405910348903714	pyterrier
1114819	Q0	8088111	58	-3.413706262707333	pyterrier
1114819	Q0	1851540	59	-3.4466324373031907	pyterrier
1114819	Q0	2590453	60	-3.453997452568157	pyterrier
1114819	Q0	6900767	61	-3.4764724413851664	pyterrier
1114819	Q0	6900773	62	-3.4764724413851664	pyterrier
1114819	Q0	7132894	63	-3.810851892311359	pyterrier
1114819	Q0	1816958	64	-3.9202072717748746	pyterrier
1114819	Q0	1009500	65	-4.292111452824312	pyterrier
1114819	Q0	8754400	66	-4.549382860188356	pyterrier
1114819	Q0	785028	67	-4.587110836458084	pyterrier
1114819	Q0	2831393	68	-4.820934516109748	pyterrier
1114819	Q0	5156171	69	-4.902737247089387	pyterrier
1114819	Q0	8115706	70	-5.078926906224726	pyterrier
1114819	Q0	1852066	71	-5.19011575386028	pyterrier
1114819	Q0	2192058	72	-5.210714099500176	pyterrier
1114819	Q0	8508255	73	-5.277559767846636	pyterrier
1114819	Q0	6900769	74	-5.3263422668017775	pyterrier
1114819	Q0	988378	75	-5.3263422668017775	pyterrier
1114819	Q0	8115703	76	-5.463610387082664	pyterrier
1114819	Q0	694735	77	-5.584535069353652	pyterrier
1114819	Q0	7803429	78	-5.69799420672587	pyterrier
1114819	Q0	8579830	79	-5.69799420672587	pyterrier
1114819	Q0	1735443	80	-5.7325573575064475	pyterrier
1114819	Q0	5019832	81	-5.781044987688535	pyterrier
1114819	Q0	988375	82	-5.847197339440296	pyterrier
1114819	Q0	7851748	83	-5.911903991521687	pyterrier
1114819	Q0	771719	84	-6.065779115992054	pyterrier
1114819	Q0	8625086	85	-6.102242870061541	pyterrier
1114819	Q0	8754398	86	-6.188756225333226	pyterrier
1114819	Q0	8336223	87	-6.338307099019499	pyterrier
1114819	Q0	2590455	88	-6.390975580346161	pyterrier
1114819	Q0	7132895	89	-6.425911044936672	pyterrier
1114819	Q0	6202319	90	-6.4478298761254145	pyterrier
1114819	Q0	750446	91	-6.4602071661425775	pyterrier
1114819	Q0	862869	92	-6.4602071661425775	pyterrier
1114819	Q0	8754397	93	-6.466247925204481	pyterrier
1114819	Q0	3781419	94	-6.610887077729313	pyterrier
1114819	Q0	5019830	95	-6.758311637392229	pyterrier
1114819	Q0	8336231	96	-6.758311637392229	pyterrier
1114819	Q0	8321012	97	-7.0510186124071375	pyterrier
1114819	Q0	8579832	98	-7.1424879837905415	pyterrier
1114819	Q0	8115705	99	-7.149829893433598	pyterrier
1115210	Q0	8111878	0	1.0	pyterrier
1115210	Q0	8111886	1	0.97769809300146	pyterrier
1115210	Q0	3031187	2	0.9688177008380844	pyterrier
1115210	Q0	2168224	3	0.9631608981151396	pyterrier
1115210	Q0	8111885	4	0.9594717718751988	pyterrier
1115210	Q0	845828	5	0.9586488891363376	pyterrier
1115210	Q0	5903116	6	0.9576877440805306	pyterrier
1115210	Q0	845827	7	0.9513338816390208	pyterrier
1115210	Q0	840010	8	0.9505399629183172	pyterrier
1115210	Q0	840012	9	0.94952028802481	pyterrier
1115210	Q0	845823	10	0.9420803664134112	pyterrier
1115210	Q0	4189777	11	0.9368868763065104	pyterrier
1115210	Q0	1930304	12	0.9336903679283608	pyterrier
1115210	Q0	8111887	13	0.9206004061044148	pyterrier
1115210	Q0	5337250	14	0.8601099739449237	pyterrier
1115210	Q0	4450407	15	0.8453328712470686	pyterrier
1115210	Q0	3031185	16	0.8432463203783056	pyterrier
1115210	Q0	3464696	17	0.8278584202963541	pyterrier
1115210	Q0	3009938	18	0.826511998272011	pyterrier
1115210	Q0	8111879	19	0.8192746851946133	pyterrier
1115210	Q0	1622035	20	0.7841331075840885	pyterrier
1115210	Q0	8390254	21	0.7789310371543621	pyterrier
1115210	Q0	5903118	22	0.7570610785278272	pyterrier
1115210	Q0	316219	23	0.7338464598521356	pyterrier
1115210	Q0	7941240	24	0.7254012631514803	pyterrier
1115210	Q0	8390252	25	0.7222978540678532	pyterrier
1115210	Q0	8561242	26	0.7104284447169191	pyterrier
1115210	Q0	7463700	27	0.702867561027331	pyterrier
1115210	Q0	5547299	28	0.6897268493547114	pyterrier
1115210	Q0	845820	29	0.6070080951507052	pyterrier
1115210	Q0	3031193	30	0.5928683187309471	pyterrier
1115210	Q0	4450406	31	0.5789935830856797	pyterrier
1115210	Q0	7463703	32	0.5708567320426129	pyterrier
1115210	Q0	3031192	33	0.5518210469941481	pyterrier
1115210	Q0	5547295	34	0.5312865414760083	pyterrier
1115210	Q0	5547297	35	0.5278157977908821	pyterrier
1115210	Q0	1603282	36	0.4995394214700118	pyterrier
1115210	Q0	5547291	37	0.4175749167284672	pyterrier
1115210	Q0	6905725	38	0.391852312499331	pyterrier
1115210	Q0	5547293	39	0.3597150762971743	pyterrier
1115210	Q0	5547292	40	0.3526096507849479	pyterrier
1115210	Q0	3562339	41	0.3288940603756757	pyterrier
1115210	Q0	8557810	42	0.2994953306777353	pyterrier
1115210	Q0	3031188	43	0.2056927350737779	pyterrier
1115210	Q0	5539472	44	0.18148140922338	pyterrier
1115210	Q0	4126346	45	0.1776212442055474	pyterrier
1115210	Q0	3009944	46	0.1025636325608805	pyterrier
1115210	Q0	3562333	47	0.0091406309350698	pyterrier
1115210	Q0	3031191	48	0.0014946512889527	pyterrier
1115210	Q0	7070335	49	0.0	pyterrier
1115210	Q0	8111884	50	-0.0001	pyterrier
1115210	Q0	8111882	51	-1.2063448597169784	pyterrier
1115210	Q0	7440361	52	-1.333778086371652	pyterrier
1115210	Q0	840008	53	-3.332248194080304	pyterrier
1115210	Q0	7440366	54	-3.881305529260548	pyterrier
1115210	Q0	7440364	55	-4.1026359160344725	pyterrier
1115210	Q0	7440363	56	-4.412962081827057	pyterrier
1115210	Q0	7440357	57	-4.578930707824114	pyterrier
1115210	Q0	8111881	58	-4.653902186873541	pyterrier
1115210	Q0	3525807	59	-5.390867153156108	pyterrier
1115210	Q0	4791665	60	-6.019231554225012	pyterrier
1115210	Q0	7440358	61	-6.7424908418264025	pyterrier
1115210	Q0	7440360	62	-7.160401972546474	pyterrier
1115210	Q0	7440365	63	-7.160401972546474	pyterrier
1115210	Q0	7523920	64	-7.759643728028934	pyterrier
1115210	Q0	7628774	65	-7.759643728028934	pyterrier
1115210	Q0	1139086	66	-7.831611828640995	pyterrier
1115210	Q0	1139091	67	-8.086228390975005	pyterrier
1115210	Q0	1592599	68	-8.511017293960151	pyterrier
1115210	Q0	3676753	69	-8.670597461570082	pyterrier
1115210	Q0	2759245	70	-9.00585213696013	pyterrier
1115210	Q0	2168221	71	-9.124292587609016	pyterrier
1115210	Q0	899008	72	-9.212901524332853	pyterrier
1115210	Q0	8237866	73	-9.362180802931132	pyterrier
1115210	Q0	3031186	74	-9.379743656765854	pyterrier
1115210	Q0	7487600	75	-9.546788334766521	pyterrier
1115210	Q0	4450404	76	-9.579994320127632	pyterrier
1115210	Q0	2759248	77	-9.582226699318241	pyterrier
1115210	Q0	8237863	78	-9.691287230000682	pyterrier
1115210	Q0	5682491	79	-9.785606890352494	pyterrier
1115210	Q0	2458143	80	-9.891062941789748	pyterrier
1115210	Q0	2168222	81	-9.92469254992104	pyterrier
1115210	Q0	2216347	82	-9.968335650268362	pyterrier
1115210	Q0	8237860	83	-10.009974478697561	pyterrier
1115210	Q0	8237862	84	-10.009974478697561	pyterrier
1115210	Q0	778989	85	-10.027816672002263	pyterrier
1115210	Q0	7895364	86	-10.058455970418162	pyterrier
1115210	Q0	8768846	87	-10.058455970418162	pyterrier
1115210	Q0	4389700	88	-10.20694384068144	pyterrier
1115210	Q0	7305409	89	-10.23626444879034	pyterrier
1115210	Q0	1930297	90	-10.25576287544757	pyterrier
1115210	Q0	8179769	91	-10.3187296298346	pyterrier
1115210	Q0	8237864	92	-10.3187296298346	pyterrier
1115210	Q0	8237865	93	-10.3187296298346	pyterrier
1115210	Q0	8768954	94	-10.3187296298346	pyterrier
1115210	Q0	1245904	95	-10.336020334607976	pyterrier
1115210	Q0	6143460	96	-10.365060386034362	pyterrier
1115210	Q0	2168220	97	-10.4731437121206	pyterrier
1115210	Q0	5682486	98	-10.4731437121206	pyterrier
1115210	Q0	6690339	99	-10.4731437121206	pyterrier
1115776	Q0	8106321	0	1.0	pyterrier
1115776	Q0	4314176	1	0.999384117547654	pyterrier
1115776	Q0	4314174	2	0.996431643749638	pyterrier
1115776	Q0	4314175	3	0.9936288842272272	pyterrier
1115776	Q0	8106324	4	0.970594126794712	pyterrier
1115776	Q0	8106320	5	0.9623979197183232	pyterrier
1115776	Q0	8495250	6	0.9385623792315432	pyterrier
1115776	Q0	6989198	7	0.9188396375284524	pyterrier
1115776	Q0	1729572	8	0.9172681901002808	pyterrier
1115776	Q0	1729576	9	0.8389173536902224	pyterrier
1115776	Q0	8757348	10	0.8205134766672291	pyterrier
1115776	Q0	7007569	11	0.8037145940033227	pyterrier
1115776	Q0	5605160	12	0.7956579540941668	pyterrier
1115776	Q0	1123065	13	0.763025475411821	pyterrier
1115776	Q0	1403195	14	0.7589990874485092	pyterrier
1115776	Q0	3366472	15	0.7403213285076724	pyterrier
1115776	Q0	3469357	16	0.7254570249147562	pyterrier
1115776	Q0	1328463	17	0.7207019867408181	pyterrier
1115776	Q0	838942	18	0.7029366476018709	pyterrier
1115776	Q0	2230476	19	0.7001758734401183	pyterrier
1115776	Q0	8108815	20	0.6730143922639278	pyterrier
1115776	Q0	1809769	21	0.6640005836175612	pyterrier
1115776	Q0	1856137	22	0.6568269050746585	pyterrier
1115776	Q0	2230481	23	0.6442674729705189	pyterrier
1115776	Q0	7070859	24	0.6236791578225706	pyterrier
1115776	Q0	2230477	25	0.6222167054246082	pyterrier
1115776	Q0	4314178	26	0.5679762219654253	pyterrier
1115776	Q0	4314169	27	0.5596607897582848	pyterrier
1115776	Q0	5264931	28	0.5464842075633208	pyterrier
1115776	Q0	8108818	29	0.5460226093564594	pyterrier
1115776	Q0	6616844	30	0.531925524900731	pyterrier
1115776	Q0	838949	31	0.5270566233149221	pyterrier
1115776	Q0	2230475	32	0.5231092165725468	pyterrier
1115776	Q0	7218333	33	0.496791028905236	pyterrier
1115776	Q0	838944	34	0.494360855670976	pyterrier
1115776	Q0	1403193	35	0.4907729056522523	pyterrier
1115776	Q0	2230480	36	0.3959038865937492	pyterrier
1115776	Q0	4314171	37	0.3886487217403172	pyterrier
1115776	Q0	7692397	38	0.375432956162854	pyterrier
1115776	Q0	1403191	39	0.2655741899684272	pyterrier
1115776	Q0	3063307	40	0.2581543036578057	pyterrier
1115776	Q0	8106318	41	0.2287029106316334	pyterrier
1115776	Q0	3041833	42	0.212668777464703	pyterrier
1115776	Q0	619654	43	0.2121591571630053	pyterrier
1115776	Q0	407815	44	0.2022785166187546	pyterrier
1115776	Q0	2471196	45	0.179472086433872	pyterrier
1115776	Q0	7987821	46	0.1768891027344489	pyterrier
1115776	Q0	2137462	47	0.0436790257357766	pyterrier
1115776	Q0	3366469	48	0.0102093272051676	pyterrier
1115776	Q0	838943	49	0.0	pyterrier
1115776	Q0	8106323	50	-0.0001	pyterrier
1115776	Q0	600966	51	-2.539276533648309	pyterrier
1115776	Q0	5605159	52	-5.434075297737419	pyterrier
1115776	Q0	4314172	53	-10.248743113202774	pyterrier
1115776	Q0	3081626	54	-11.779749354528466	pyterrier
1115776	Q0	8345724	55	-12.473413784966148	pyterrier
1115776	Q0	1440035	56	-12.62461508463111	pyterrier
1115776	Q0	7840022	57	-12.706850941729023	pyterrier
