1114819	Q0	534362	31	0.6910449150846955	pyterrier
1114819	Q0	3906952	32	0.6910359199192532	pyterrier
1114819	Q0	1724525	33	0.6909301476587937	pyterrier
1114819	Q0	2477692	34	0.6909126546423975	pyterrier
1114819	Q0	1315996	35	0.6906860322822664	pyterrier
1114819	Q0	1248112	36	0.6905139903745898	pyterrier
1114819	Q0	8115440	37	0.6902765454361581	pyterrier
1114819	Q0	1625836	38	0.690254079184477	pyterrier
1114819	Q0	3906954	39	0.6901917774195021	pyterrier
1114819	Q0	8336225	40	0.6900570676655271	pyterrier
1114819	Q0	8508259	41	0.6899263753503508	pyterrier
1114819	Q0	7156443	42	0.6899115811341209	pyterrier
1114819	Q0	1302004	43	0.6896560057334792	pyterrier
1114819	Q0	8336230	44	0.6891994850879083	pyterrier
1114819	Q0	988376	45	0.6888902466125417	pyterrier
1114819	Q0	8768742	46	0.6884485094800619	pyterrier
1114819	Q0	5718417	47	0.6882629779750813	pyterrier
1114819	Q0	8024890	48	0.687929520624894	pyterrier
1114819	Q0	988370	49	0.6877881554502381	pyterrier
1115210	Q0	8111878	0	0.6923441208067613	pyterrier
1115210	Q0	8111886	1	0.6903736576029126	pyterrier
1115210	Q0	3031187	2	0.6895879571088578	pyterrier
1115210	Q0	2168224	3	0.6890871444659331	pyterrier
1115210	Q0	8111885	4	0.6887604005784892	pyterrier
1115210	Q0	845828	5	0.6886875037405656	pyterrier
1115210	Q0	5903116	6	0.6886023519090184	pyterrier
1115210	Q0	845827	7	0.6880392543746149	pyterrier
1115210	Q0	840010	8	0.6879688727278446	pyterrier
1115210	Q0	840012	9	0.6878784703151385	pyterrier
1115210	Q0	845823	10	0.6872186137168939	pyterrier
1115210	Q0	4189777	11	0.6867577379421413	pyterrier
1115210	Q0	1930304	12	0.686473970791989	pyterrier
1115210	Q0	8111887	13	0.6853110804431792	pyterrier
1115210	Q0	5337250	14	0.6799195775781841	pyterrier
1115210	Q0	4450407	15	0.67859806697687	pyterrier
1115210	Q0	3031185	16	0.6784113267507603	pyterrier
1115210	Q0	3464696	17	0.677033076562153	pyterrier
1115210	Q0	3009938	18	0.6769123909677154	pyterrier
1115210	Q0	8111879	19	0.676263429806305	pyterrier
1115210	Q0	1622035	20	0.673106325691012	pyterrier
1115210	Q0	8390254	21	0.6726381258317295	pyterrier
1115210	Q0	5903118	22	0.6706673711884116	pyterrier
1115210	Q0	316219	23	0.6685711878411297	pyterrier
1115210	Q0	7941240	24	0.6678075304543164	pyterrier
1115210	Q0	8390252	25	0.6675267579220849	pyterrier
1115210	Q0	8561242	26	0.6664521773323834	pyterrier
1115210	Q0	7463700	27	0.6657670606119882	pyterrier
1115210	Q0	5547299	28	0.664575219245757	pyterrier
1115210	Q0	845820	29	0.6570399701181664	pyterrier
1115210	Q0	3031193	30	0.6557462081948741	pyterrier
1115210	Q0	4450406	31	0.6544750678511652	pyterrier
1115210	Q0	7463703	32	0.6537288541254792	pyterrier
1115210	Q0	3031192	33	0.6519809527542665	pyterrier
1115210	Q0	5547295	34	0.6500919943856377	pyterrier
1115210	Q0	5547297	35	0.6497723696883008	pyterrier
1115210	Q0	1603282	36	0.6471645527297242	pyterrier
1115210	Q0	5547291	37	0.6395666383327416	pyterrier
1115210	Q0	6905725	38	0.637170263853694	pyterrier
1115210	Q0	5547293	39	0.6341681962181833	pyterrier
1115210	Q0	5547292	40	0.6335032316887743	pyterrier
1115210	Q0	3562339	41	0.631280590879979	pyterrier
1115210	Q0	8557810	42	0.6285184470353213	pyterrier
1115210	Q0	3031188	43	0.6196539112032758	pyterrier
1115210	Q0	5539472	44	0.6173530756879122	pyterrier
1115210	Q0	4126346	45	0.6169857491142855	pyterrier
1115210	Q0	3009944	46	0.6098164475539338	pyterrier
1115210	Q0	3562333	47	0.6008205267514503	pyterrier
1115210	Q0	3031191	48	0.6000806821771076	pyterrier
1115210	Q0	7070335	49	0.5999359919092963	pyterrier
1115776	Q0	8106321	0	0.6930625364095285	pyterrier
1115776	Q0	4314176	1	0.6929484423172727	pyterrier
1115776	Q0	4314174	2	0.6924013067366835	pyterrier
1115776	Q0	4314175	3	0.6918816382315635	pyterrier
1115776	Q0	8106324	4	0.6876004297828874	pyterrier
1115776	Q0	8106320	5	0.6860726620074403	pyterrier
1115776	Q0	8495250	6	0.6816164225374065	pyterrier
1115776	Q0	6989198	7	0.6779140293375212	pyterrier
1115776	Q0	1729572	8	0.6776184435790238	pyterrier
1115776	Q0	1729576	9	0.6627689373653708	pyterrier
1115776	Q0	8757348	10	0.6592487125477094	pyterrier
1115776	Q0	7007569	11	0.6560246309991796	pyterrier
1115776	Q0	5605160	12	0.6544746856467997	pyterrier
1115776	Q0	1123065	13	0.6481721259153017	pyterrier
1115776	Q0	1403195	14	0.6473917186911756	pyterrier
1115776	Q0	3366472	15	0.64376354966974	pyterrier
1115776	Q0	3469357	16	0.6408667111583787	pyterrier
1115776	Q0	1328463	17	0.6399382483403662	pyterrier
1115776	Q0	838942	18	0.6364617635785167	pyterrier
1115776	Q0	2230476	19	0.6359204232498049	pyterrier
1115776	Q0	8108815	20	0.6305788412559664	pyterrier
1115776	Q0	1809769	21	0.6287998596652062	pyterrier
1115776	Q0	1856137	22	0.6273817843916939	pyterrier
1115776	Q0	2230481	23	0.6248942138808115	pyterrier
1115776	Q0	7070859	24	0.6208029773963979	pyterrier
1115776	Q0	2230477	25	0.6205117263720121	pyterrier
1115776	Q0	4314178	26	0.609649242526556	pyterrier
1115776	Q0	4314169	27	0.6079734696717441	pyterrier
1115776	Q0	5264931	28	0.6053122864286702	pyterrier
1115776	Q0	8108818	29	0.6052189321159621	pyterrier
1115776	Q0	6616844	30	0.6023637112941719	pyterrier
1115776	Q0	838949	31	0.6013756677590208	pyterrier
1115776	Q0	2230475	32	0.6005739054787468	pyterrier
1115776	Q0	7218333	33	0.5952118949918948	pyterrier
1115776	Q0	838944	34	0.5947153237053515	pyterrier
1115776	Q0	1403193	35	0.5939817261467749	pyterrier
1115776	Q0	2230480	36	0.5743868174776733	pyterrier
1115776	Q0	4314171	37	0.5728723607615196	pyterrier
1115776	Q0	7692397	38	0.5701077691002996	pyterrier
1115776	Q0	1403191	39	0.5468258030158664	pyterrier
1115776	Q0	3063307	40	0.5452336188452233	pyterrier
1115776	Q0	8106318	41	0.5388887196672864	pyterrier
1115776	Q0	3041833	42	0.5354173852941143	pyterrier
1115776	Q0	619654	43	0.5353068564336079	pyterrier
1115776	Q0	407815	44	0.533161478284228	pyterrier
1115776	Q0	2471196	45	0.5281918867143127	pyterrier
1115776	Q0	7987821	46	0.5276274864830026	pyterrier
1115776	Q0	2137462	47	0.49807965648003666	pyterrier
1115776	Q0	3366469	48	0.4905163157679003	pyterrier
1115776	Q0	838943	49	0.48819782304003695	pyterrier
1116380	Q0	8100543	0	0.6930097530627986	pyterrier
1116380	Q0	8100546	1	0.6929392915866031	pyterrier
1116380	Q0	1242073	2	0.6926663345815423	pyterrier
1116380	Q0	1537447	3	0.6926648838870012	pyterrier
1116380	Q0	521341	4	0.6926402734584376	pyterrier
1116380	Q0	765645	5	0.6924357058558145	pyterrier
1116380	Q0	1422757	6	0.6923639914422047	pyterrier
1116380	Q0	1645711	7	0.6923370187553308	pyterrier
1116380	Q0	2302570	8	0.6911031452331882	pyterrier
1116380	Q0	5104779	9	0.6907231911808318	pyterrier
1116380	Q0	4118339	10	0.6904972539115728	pyterrier
1116380	Q0	8100542	11	0.6900218073324901	pyterrier
1116380	Q0	8113949	12	0.6898016955267299	pyterrier
1116380	Q0	283262	13	0.6890217708226624	pyterrier
1116380	Q0	8100545	14	0.6887764448143563	pyterrier
1116380	Q0	8100548	15	0.6877759877894761	pyterrier
1116380	Q0	8784326	16	0.6855332030979326	pyterrier
1116380	Q0	444974	17	0.6853356118875301	pyterrier
1116380	Q0	631532	18	0.6843548040673508	pyterrier
1116380	Q0	3588234	19	0.683573171617561	pyterrier
1116380	Q0	1935531	20	0.6818399361845755	pyterrier
1116380	Q0	8784328	21	0.6803468574172006	pyterrier
1116380	Q0	5406796	22	0.6760360633379007	pyterrier
1116380	Q0	1645713	23	0.6757334163252596	pyterrier
1116380	Q0	684564	24	0.6721997708577483	pyterrier
1116380	Q0	5104775	25	0.6648033508567074	pyterrier
1116380	Q0	568198	26	0.6616089685441545	pyterrier
1116380	Q0	8430548	27	0.6583764193240121	pyterrier
1116380	Q0	7667831	28	0.6481343728286382	pyterrier
1116380	Q0	5104774	29	0.6450722175793159	pyterrier
1116380	Q0	8100541	30	0.6349824596820537	pyterrier
1116380	Q0	3680690	31	0.6100879320079416	pyterrier
1116380	Q0	631533	32	0.6012931067680791	pyterrier
1116380	Q0	684561	33	0.5829932237490396	pyterrier
1116380	Q0	2557536	34	0.560939155036284	pyterrier
1116380	Q0	283266	35	0.5568396685024338	pyterrier
1116380	Q0	1012460	36	0.5463324606928849	pyterrier
1116380	Q0	1682893	37	0.542834810092182	pyterrier
1116380	Q0	444969	38	0.5373038504544879	pyterrier
1116380	Q0	3104320	39	0.533086065577677	pyterrier
1116380	Q0	1242069	40	0.5221675965380311	pyterrier
1116380	Q0	1231712	41	0.5173016848502022	pyterrier
1116380	Q0	8596754	42	0.5172061302564429	pyterrier
1116380	Q0	6310696	43	0.5163223447826222	pyterrier
1116380	Q0	953277	44	0.4952169323653358	pyterrier
1116380	Q0	6040695	45	0.49381967945066285	pyterrier
1116380	Q0	953274	46	0.488783583518612	pyterrier
1116380	Q0	7481236	47	0.4673581291998992	pyterrier
1116380	Q0	444966	48	0.4488809058541761	pyterrier
1116380	Q0	3104319	49	0.44545361836466657	pyterrier
1117099	Q0	3543106	0	0.6929594269316368	pyterrier
1117099	Q0	6122722	1	0.6929545585037594	pyterrier
1117099	Q0	8446505	2	0.6929112312068121	pyterrier
1117099	Q0	6122723	3	0.6928984923913935	pyterrier
1117099	Q0	8446501	4	0.6928632221612495	pyterrier
1117099	Q0	8093934	5	0.6928326416875926	pyterrier
1117099	Q0	3349612	6	0.6927488522981357	pyterrier
1117099	Q0	6534818	7	0.6925637468581733	pyterrier
1117099	Q0	4458509	8	0.6925515325246886	pyterrier
1117099	Q0	5286539	9	0.6922064204177011	pyterrier
1117099	Q0	5286538	10	0.6920153001845357	pyterrier
1117099	Q0	8446506	11	0.6919235995811814	pyterrier
1117099	Q0	6122721	12	0.6918118178611393	pyterrier
1117099	Q0	2398223	13	0.6916999415854865	pyterrier
1117099	Q0	6122720	14	0.6916391726045228	pyterrier
1117099	Q0	8093932	15	0.6914660745388331	pyterrier
1117099	Q0	4441325	16	0.6913350730332056	pyterrier
1117099	Q0	4458512	17	0.6907385328658585	pyterrier
1117099	Q0	8093931	18	0.6896015549038411	pyterrier
1117099	Q0	334615	19	0.689355458238252	pyterrier
1117099	Q0	2398222	20	0.6890907145084233	pyterrier
1117099	Q0	4458510	21	0.688276451661709	pyterrier
1117099	Q0	1389420	22	0.6881760297307784	pyterrier
1117099	Q0	1798612	23	0.6880215425537884	pyterrier
1117099	Q0	8446502	24	0.6879316910950195	pyterrier
1117099	Q0	714808	25	0.687363024741424	pyterrier
1117099	Q0	4393946	26	0.6867212420399634	pyterrier
1117099	Q0	1123494	27	0.686554968704637	pyterrier
1117099	Q0	1445087	28	0.6863712307354464	pyterrier
1117099	Q0	3104260	29	0.6863663960121421	pyterrier
1117099	Q0	514314	30	0.6862015656734564	pyterrier
1117099	Q0	1798620	31	0.6861392092801284	pyterrier
1117099	Q0	6122724	32	0.6848698528908148	pyterrier
1117099	Q0	8093927	33	0.6829869538888773	pyterrier
1117099	Q0	8838111	34	0.6821005961947656	pyterrier
1117099	Q0	5286535	35	0.6807711759298694	pyterrier
1117099	Q0	7053184	36	0.6804316288997765	pyterrier
1117099	Q0	1798619	37	0.679220297460799	pyterrier
1117099	Q0	4458507	38	0.6737738283707252	pyterrier
1117099	Q0	8714082	39	0.6736507289749519	pyterrier
1117099	Q0	4458506	40	0.673612316451321	pyterrier
1117099	Q0	7407593	41	0.6713197638050702	pyterrier
1117099	Q0	7746145	42	0.6705243352441244	pyterrier
1117099	Q0	5258462	43	0.6698310551390766	pyterrier
1117099	Q0	3906405	44	0.6674300474423037	pyterrier
1117099	Q0	4131491	45	0.6672895820899742	pyterrier
1117099	Q0	7313643	46	0.6670555895712634	pyterrier
1117099	Q0	8446504	47	0.6669189609825555	pyterrier
1117099	Q0	7313639	48	0.6666458995107964	pyterrier
1117099	Q0	6993942	49	0.6642170679409235	pyterrier
1121353	Q0	8053109	0	0.6925936469919304	pyterrier
1121353	Q0	8053108	1	0.6924171962210054	pyterrier
1121353	Q0	8053112	2	0.6917950136570552	pyterrier
1121353	Q0	8053117	3	0.6910655656320617	pyterrier
1121353	Q0	8053113	4	0.6909810554446365	pyterrier
1121353	Q0	8261242	5	0.6866869229358885	pyterrier
1121353	Q0	4440318	6	0.6854108056208331	pyterrier
1121353	Q0	8684415	7	0.6733460262773242	pyterrier
1121353	Q0	5540041	8	0.6643486304729891	pyterrier
1121353	Q0	643775	9	0.660530735892442	pyterrier
1121353	Q0	5956717	10	0.6529286116493891	pyterrier
1121353	Q0	3641804	11	0.6513360894111007	pyterrier
1121353	Q0	2213823	12	0.6471010701233675	pyterrier
1121353	Q0	3405771	13	0.6295955543966323	pyterrier
1121353	Q0	3663574	14	0.6262490795978796	pyterrier
1121353	Q0	2592540	15	0.6144119710790493	pyterrier
1121353	Q0	6379159	16	0.6105259536772472	pyterrier
1121353	Q0	1886363	17	0.6099313051099292	pyterrier
1121353	Q0	3683368	18	0.5935695892370194	pyterrier
1121353	Q0	1727596	19	0.5896374530565021	pyterrier
1121353	Q0	4405874	20	0.5866711396290639	pyterrier
1121353	Q0	765784	21	0.5828455606479392	pyterrier
1121353	Q0	5606061	22	0.5766299387383875	pyterrier
1121353	Q0	6606556	23	0.570691995170452	pyterrier
1121353	Q0	3405776	24	0.5579911924800458	pyterrier
1121353	Q0	6307471	25	0.5570234738093086	pyterrier
1121353	Q0	1854970	26	0.5551735370238914	pyterrier
1121353	Q0	5357560	27	0.5492575204878521	pyterrier
1121353	Q0	946643	28	0.5424323415379496	pyterrier
1121353	Q0	7145751	29	0.5418473758163826	pyterrier
1121353	Q0	7070396	30	0.5355989082303044	pyterrier
1121353	Q0	3541848	31	0.5344392389110555	pyterrier
1121353	Q0	6059923	32	0.5342965639021955	pyterrier
1121353	Q0	3897220	33	0.5123726658487496	pyterrier
1121353	Q0	6381283	34	0.5109254335079778	pyterrier
1121353	Q0	5606060	35	0.5097120409248855	pyterrier
1121353	Q0	1194373	36	0.5080884912845766	pyterrier
1121353	Q0	7225101	37	0.5056738118783275	pyterrier
1121353	Q0	6307464	38	0.5045745516672459	pyterrier
1121353	Q0	7767775	39	0.5033094116760282	pyterrier
1121353	Q0	5504217	40	0.5003907494310597	pyterrier
1121353	Q0	710825	41	0.48985698792446614	pyterrier
1121353	Q0	7767776	42	0.4805231758793535	pyterrier
1121353	Q0	946645	43	0.4693041588275142	pyterrier
1121353	Q0	8323730	44	0.4651958559404383	pyterrier
1121353	Q0	195104	45	0.46491881910925864	pyterrier
1121353	Q0	3291031	46	0.46490773163965066	pyterrier
1121353	Q0	5213691	47	0.4614334620309184	pyterrier
1121353	Q0	618172	48	0.46011447857092574	pyterrier
1121353	Q0	4468342	49	0.4581335440873649	pyterrier
1121402	Q0	182372	0	0.6930849283002087	pyterrier
1121402	Q0	182369	1	0.6930803711747943	pyterrier
1121402	Q0	8052620	2	0.6930693821943353	pyterrier
1121402	Q0	8052617	3	0.6930657169936609	pyterrier
1121402	Q0	188213	4	0.6930631472008044	pyterrier
1121402	Q0	8052624	5	0.6930601151555009	pyterrier
1121402	Q0	5189913	6	0.6930435064498751	pyterrier
1121402	Q0	7125987	7	0.6929943246729433	pyterrier
1121402	Q0	8052623	8	0.6929772831779282	pyterrier
1121402	Q0	8052622	9	0.6924336244690186	pyterrier
1121402	Q0	3511789	10	0.6923451697739287	pyterrier
1121402	Q0	7125980	11	0.6922307396155879	pyterrier
1121402	Q0	8052621	12	0.6922186314364703	pyterrier
1121402	Q0	8235730	13	0.6922156999237816	pyterrier
1121402	Q0	7125983	14	0.6922123590020659	pyterrier
1121402	Q0	182368	15	0.6917514651309575	pyterrier
1121402	Q0	7125981	16	0.6916933413572555	pyterrier
1121402	Q0	3785308	17	0.6914092063919384	pyterrier
1121402	Q0	8089444	18	0.6887789017000653	pyterrier
1121402	Q0	182366	19	0.6886658111038525	pyterrier
1121402	Q0	7125982	20	0.688001981858	pyterrier
1121402	Q0	3785310	21	0.6867087067295571	pyterrier
1121402	Q0	188217	22	0.6866132714193023	pyterrier
1121402	Q0	1249687	23	0.6849113580683517	pyterrier
1121402	Q0	188215	24	0.6837089799229539	pyterrier
1121402	Q0	188216	25	0.6824213465842386	pyterrier
1121402	Q0	3785309	26	0.6818766206275415	pyterrier
1121402	Q0	188214	27	0.6787032097501392	pyterrier
1121402	Q0	188209	28	0.6777977940624808	pyterrier
1121402	Q0	4198998	29	0.6764415690290421	pyterrier
1121402	Q0	188218	30	0.6753510657479479	pyterrier
1121402	Q0	182365	31	0.6733861010133355	pyterrier
1121402	Q0	182364	32	0.6662307936960921	pyterrier
1121402	Q0	4199001	33	0.6653642752603537	pyterrier
1121402	Q0	188211	34	0.6455289091145393	pyterrier
1121402	Q0	8052619	35	0.6385805502112125	pyterrier
1121402	Q0	4449258	36	0.6372426523194727	pyterrier
1121402	Q0	188210	37	0.6275457236266683	pyterrier
1121402	Q0	7125978	38	0.6247293002926025	pyterrier
1121402	Q0	2042119	39	0.6216670298654704	pyterrier
1121402	Q0	4449267	40	0.6139171597226106	pyterrier
1121402	Q0	7125985	41	0.6077471052798648	pyterrier
1121402	Q0	7142994	42	0.6071968362826116	pyterrier
1121402	Q0	3412904	43	0.5794400108940665	pyterrier
1121402	Q0	2681045	44	0.5711509368564476	pyterrier
1121402	Q0	4589705	45	0.5257242447462558	pyterrier
1121402	Q0	5189916	46	0.5005174761804049	pyterrier
1121402	Q0	7572309	47	0.49273802770929304	pyterrier
1121402	Q0	2191941	48	0.49177072917515174	pyterrier
1121402	Q0	1186695	49	0.4874671076209711	pyterrier
1121709	Q0	8049580	0	0.6830655943574266	pyterrier
1121709	Q0	1366057	1	0.597060555979376	pyterrier
1121709	Q0	3709755	2	0.5409439682166534	pyterrier
1121709	Q0	8323048	3	0.5189027495107005	pyterrier
1121709	Q0	5094064	4	0.4963999189341499	pyterrier
1121709	Q0	7463094	5	0.46538607497977946	pyterrier
1121709	Q0	3709758	6	0.4572353472747979	pyterrier
1121709	Q0	1332612	7	0.45680667171754286	pyterrier
1121709	Q0	5619249	8	0.44117318244802717	pyterrier
1121709	Q0	2024077	9	0.4388909144217844	pyterrier
1121709	Q0	2302813	10	0.4275237681184759	pyterrier
1121709	Q0	2473848	11	0.4236070216731982	pyterrier
1121709	Q0	4848257	12	0.4223151638575802	pyterrier
1121709	Q0	6332929	13	0.4215073955020103	pyterrier
1121709	Q0	3117745	14	0.4209345601470875	pyterrier
1121709	Q0	4173527	15	0.41380832041684035	pyterrier
1121709	Q0	6694753	16	0.4110296684258132	pyterrier
1121709	Q0	5579431	17	0.40735964854666684	pyterrier
1121709	Q0	5579424	18	0.40718896858907644	pyterrier
1121709	Q0	863620	19	0.40459956430264565	pyterrier
1121709	Q0	5211533	20	0.3978177089672321	pyterrier
1121709	Q0	6556802	21	0.39614448500838867	pyterrier
1121709	Q0	7748821	22	0.39242819478966695	pyterrier
1121709	Q0	4784878	23	0.3912543529950435	pyterrier
1121709	Q0	7573692	24	0.3874359500193252	pyterrier
1121709	Q0	383497	25	0.38487065730183895	pyterrier
1121709	Q0	5725536	26	0.3823543179219476	pyterrier
1121709	Q0	6882078	27	0.3801100406452608	pyterrier
1121709	Q0	8647073	28	0.3707879691388304	pyterrier
1121709	Q0	8831729	29	0.357725349158528	pyterrier
1121709	Q0	7845926	30	0.3562037331683072	pyterrier
1121709	Q0	8739699	31	0.35484312679705593	pyterrier
1121709	Q0	5893747	32	0.35363883084423525	pyterrier
1121709	Q0	586956	33	0.3525091000747938	pyterrier
1121709	Q0	7789831	34	0.3519689272361062	pyterrier
1121709	Q0	5054386	35	0.34993442014460274	pyterrier
1121709	Q0	5630084	36	0.34281530940052923	pyterrier
1121709	Q0	1016755	37	0.34214546887934993	pyterrier
1121709	Q0	4309939	38	0.3416800460205123	pyterrier
1121709	Q0	5630082	39	0.33960784446326825	pyterrier
1121709	Q0	3504516	40	0.33172370013876173	pyterrier
1121709	Q0	6741811	41	0.32759825582051594	pyterrier
1121709	Q0	8497409	42	0.32718044636736326	pyterrier
1121709	Q0	7784247	43	0.3241520724596384	pyterrier
1121709	Q0	1525106	44	0.31632739454178166	pyterrier
1121709	Q0	7835524	45	0.3146333252698675	pyterrier
1121709	Q0	4309940	46	0.3127468514552143	pyterrier
1121709	Q0	7645287	47	0.30634350084044226	pyterrier
1121709	Q0	6202825	48	0.3056211156129851	pyterrier
1121709	Q0	8498278	49	0.3020672063424835	pyterrier
1122767	Q0	5877500	0	0.6927124189303224	pyterrier
1122767	Q0	4550504	1	0.6922237397239874	pyterrier
1122767	Q0	4102083	2	0.6922102470956298	pyterrier
1122767	Q0	4161419	3	0.6922007854973984	pyterrier
1122767	Q0	2019367	4	0.6920521739715928	pyterrier
1122767	Q0	7544609	5	0.6920461667160781	pyterrier
1122767	Q0	468959	6	0.6920329787970839	pyterrier
1122767	Q0	2019371	7	0.6916638942656127	pyterrier
1122767	Q0	4824679	8	0.691588921153267	pyterrier
1122767	Q0	4784605	9	0.6915598731186663	pyterrier
1122767	Q0	4824677	10	0.6915558006842843	pyterrier
1122767	Q0	5796709	11	0.6914106811428415	pyterrier
1122767	Q0	2869517	12	0.6911388329500825	pyterrier
1122767	Q0	5145967	13	0.6908576579496898	pyterrier
1122767	Q0	6851717	14	0.6907462922023055	pyterrier
1122767	Q0	6179207	15	0.6906475458824097	pyterrier
1122767	Q0	2859907	16	0.6906388444589538	pyterrier
1122767	Q0	3601979	17	0.6904968418879873	pyterrier
1122767	Q0	6179209	18	0.6904879992503478	pyterrier
1122767	Q0	1141681	19	0.6904865555077931	pyterrier
1122767	Q0	6179210	20	0.6902402800790699	pyterrier
1122767	Q0	2869520	21	0.6902379178779127	pyterrier
1122767	Q0	3407781	22	0.6901313745818102	pyterrier
1122767	Q0	2859904	23	0.6901043460665685	pyterrier
1122767	Q0	8512347	24	0.6898945518694037	pyterrier
1122767	Q0	5285491	25	0.6896200168578763	pyterrier
1122767	Q0	1901639	26	0.6895865510547334	pyterrier
1122767	Q0	3320220	27	0.6895615764474203	pyterrier
1122767	Q0	3422962	28	0.6893094596811857	pyterrier
1122767	Q0	1475984	29	0.6892166890713018	pyterrier
1122767	Q0	1475981	30	0.6891100094389961	pyterrier
1122767	Q0	6851720	31	0.6890656918023196	pyterrier
1122767	Q0	8039583	32	0.6887616168135148	pyterrier
1122767	Q0	75236	33	0.6886140192159339	pyterrier
1122767	Q0	8061228	34	0.6884128883549503	pyterrier
1122767	Q0	4259801	35	0.6879186241996269	pyterrier
1122767	Q0	2859903	36	0.6878645985085013	pyterrier
1122767	Q0	5877496	37	0.6877410617427859	pyterrier
1122767	Q0	3192617	38	0.6872810850234425	pyterrier
1122767	Q0	8039590	39	0.6869645150076118	pyterrier
1122767	Q0	8642986	40	0.6867282806233177	pyterrier
1122767	Q0	8039582	41	0.6860428466874243	pyterrier
1122767	Q0	3422956	42	0.6846096754012244	pyterrier
1122767	Q0	8061233	43	0.6841400891753368	pyterrier
1122767	Q0	8039587	44	0.6836816051909507	pyterrier
1122767	Q0	884952	45	0.6831595886661486	pyterrier
1122767	Q0	3422955	46	0.6818887285779205	pyterrier
1122767	Q0	6179213	47	0.6811109399911905	pyterrier
1122767	Q0	5061881	48	0.6801003175579374	pyterrier
1122767	Q0	4461313	49	0.6775133889948465	pyterrier
1124210	Q0	8026737	0	0.6874027887792578	pyterrier
1124210	Q0	2258592	1	0.686460858393801	pyterrier
1124210	Q0	2258596	2	0.6845734818239619	pyterrier
1124210	Q0	2258591	3	0.683506952248184	pyterrier
1124210	Q0	2728448	4	0.6809762084910846	pyterrier
1124210	Q0	8492305	5	0.6805539917533102	pyterrier
1124210	Q0	3162331	6	0.6782054709827474	pyterrier
1124210	Q0	2494577	7	0.6762819977510593	pyterrier
1124210	Q0	7443586	8	0.6758476058585516	pyterrier
1124210	Q0	2258597	9	0.666205080233562	pyterrier
1124210	Q0	8026735	10	0.6622891964231569	pyterrier
1124210	Q0	131190	11	0.6531971660896926	pyterrier
1124210	Q0	2089544	12	0.6490975076252533	pyterrier
1124210	Q0	2258598	13	0.6479771956917475	pyterrier
1124210	Q0	6541864	14	0.6473861464831872	pyterrier
1124210	Q0	3263727	15	0.6470154332654908	pyterrier
1124210	Q0	2650269	16	0.6420680572906812	pyterrier
1124210	Q0	7695217	17	0.6397168264437466	pyterrier
1124210	Q0	181177	18	0.6365339439323253	pyterrier
1124210	Q0	2258594	19	0.6352381253777085	pyterrier
1124210	Q0	6541866	20	0.6341188868128947	pyterrier
1124210	Q0	5098941	21	0.6331506316765213	pyterrier
1124210	Q0	1689639	22	0.6286233510396422	pyterrier
1124210	Q0	2461683	23	0.6248907926160924	pyterrier
1124210	Q0	2258595	24	0.6219185213034307	pyterrier
1124210	Q0	5587711	25	0.618108364608297	pyterrier
1124210	Q0	4648414	26	0.6087327537505408	pyterrier
1124210	Q0	2258593	27	0.6059192019225662	pyterrier
1124210	Q0	6507996	28	0.6053552230452117	pyterrier
1124210	Q0	8026743	29	0.6046536876399018	pyterrier
1124210	Q0	8026740	30	0.6001849707254905	pyterrier
1124210	Q0	8558068	31	0.5960890398686206	pyterrier
1124210	Q0	6636931	32	0.5904613294185327	pyterrier
1124210	Q0	7942807	33	0.572509322814671	pyterrier
1124210	Q0	5098936	34	0.571962616214763	pyterrier
1124210	Q0	6620551	35	0.5714827592746723	pyterrier
1124210	Q0	5032711	36	0.5645706940972437	pyterrier
1124210	Q0	7443583	37	0.5490848002147095	pyterrier
1124210	Q0	4002456	38	0.5427504462691279	pyterrier
1124210	Q0	181175	39	0.5318425595532859	pyterrier
1124210	Q0	8087696	40	0.5130166062510125	pyterrier
1124210	Q0	931162	41	0.5107890294752808	pyterrier
1124210	Q0	7806221	42	0.5093620806595712	pyterrier
1124210	Q0	931165	43	0.5089587612605024	pyterrier
1124210	Q0	3528112	44	0.5019569230599369	pyterrier
1124210	Q0	4303129	45	0.5001982188784905	pyterrier
1124210	Q0	7443588	46	0.499969903118242	pyterrier
1124210	Q0	6233255	47	0.49918656447384835	pyterrier
1124210	Q0	8547690	48	0.4986716756313435	pyterrier
1124210	Q0	2433601	49	0.49021242431566514	pyterrier
1127540	Q0	8726958	0	0.693059726896531	pyterrier
1127540	Q0	2044366	1	0.6930424424818763	pyterrier
1127540	Q0	2044368	2	0.6930392638416649	pyterrier
1127540	Q0	8726961	3	0.6930096441416581	pyterrier
1127540	Q0	8726954	4	0.6928623628765604	pyterrier
1127540	Q0	8726957	5	0.6928549770480799	pyterrier
1127540	Q0	2044369	6	0.6927946292570227	pyterrier
1127540	Q0	8726956	7	0.692790327639301	pyterrier
1127540	Q0	8726962	8	0.6926048143756296	pyterrier
1127540	Q0	2044364	9	0.6925799281753522	pyterrier
1127540	Q0	8726963	10	0.6925710248253443	pyterrier
1127540	Q0	8726959	11	0.6925597080066717	pyterrier
1127540	Q0	2044372	12	0.6924918903687979	pyterrier
1127540	Q0	8726960	13	0.6918844045813538	pyterrier
1127540	Q0	8726955	14	0.6891118507338827	pyterrier
1127540	Q0	2044371	15	0.6887761562858319	pyterrier
1127540	Q0	5728324	16	0.6844584182534345	pyterrier
